"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10676","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",347
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10821","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",392
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11285","Andy Lamb",NA,"","2009-05-30",2009,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",347
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11420","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",347
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11613","Andy Lamb",NA,"","2009-07-04",2009,7,4,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,95,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",392
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12292","Andy Lamb",NA,"","2009-12-31",2009,12,31,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","",1,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",416
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12631","Andy Lamb",NA,"","2010-04-17",2010,4,17,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",416
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12831","Andy Lamb",NA,"","2010-04-18",2010,4,18,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",416
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13157","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",347
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13666","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",392
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15580","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Spotlight Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",1,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",325
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17287","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",2,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",392
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17480","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",1,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",370
"Schuchertinia milleri","(Torrey, 1902)",854771,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Hydractiniidae","Schuchertinia",NA,"milleri","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18135","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",1,"","native","unlisted","",NA,"","","Schuchertinia milleri","","",392
"Sertularella sp.","",60656,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Sertularioidea","Sertularellidae","Sertularella",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:379","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: abundant",NA,"","","","",NA,"","","Sertularella spp. / Sertularia spp.","","",112
"Sertularella sp.","",60656,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Sertularioidea","Sertularellidae","Sertularella",NA,"","","genus","","","","iNaturalist","iNat:182593081","",NA,"","2023-09-09",2023,9,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","","","",NA,"","","","","",192
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:386","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",112
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:481","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",392
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:562","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,40,NA,"present","","",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",347
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:782","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",392
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:860","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1222","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1387","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",392
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2192","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",393
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2571","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",392
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3201","Andy Lamb",NA,"","2005-12-10",2005,12,10,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",392
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3534","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","",1,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5484","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5758","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5986","Andy Lamb",NA,"","2008-02-17",2008,2,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6084","Andy Lamb",NA,"","2008-03-01",2008,3,1,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6202","Andy Lamb",NA,"","2008-03-01",2008,3,1,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,102,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",347
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6489","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6658","Andy Lamb",NA,"","2008-03-22",2008,3,22,"HumanObservation","Romulus Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",392
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6751","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",43
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8013","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",347
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8121","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
"Similiclava nivea","Calder, Choong & McDaniel, 2015",873890,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Filifera",NA,"","Similiclavidae","Similiclava",NA,"nivea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8216","Andy Lamb",NA,"","2008-10-06",2008,10,6,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Similiclava nivea","","",416
