"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Pagurus armatus","(Dana, 1851)",459543,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"armatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17642","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","",1,"","native","unlisted","",NA,"","","Pagurus armatus","","",416
"Pagurus armatus","(Dana, 1851)",459543,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"armatus","","species","iNaturalist","","","","imerss.org:iNat:12631603","Karolle Wall",NA,"","2018-05-18",2018,5,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus armatus","","",238
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6","Andy Lamb",NA,"","1968-08-02",1968,8,2,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,15,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",393
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:318","Andy Lamb",NA,"","1985-07-29",1985,7,29,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:519","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:582","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,40,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",347
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","RBCM","Invertebrate Zoology","986-00191-005","","87f01927-f659-4007-8159-9aade1be61df","",NA,"","1986-04-08",1986,4,8,"PreservedSpecimen","Active Pass; Galiano Island; Mayne Island: between Galiano and Mayne Island",NA,"Galiano Island","British Columbia","Canada","CA",1000,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",1,"","native","unlisted","",NA,"","","Pagurus beringanus","","",45
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:657","Charlie Gibbs",NA,"","1993-05-09",1993,5,9,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",347
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:726","Andy Lamb",NA,"","1993-08-16",1993,8,16,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",43
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1139","Andy Lamb",NA,"","1994-10-07",1994,10,7,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",135
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1273","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",416
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1421","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1512","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1610","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",347
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1701","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1785","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",347
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1874","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,43,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",415
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1948","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2032","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",415
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2129","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",347
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2231","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",393
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2323","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",347
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2433","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",135
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2519","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Bodega, off Bodega Ridge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",258
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2603","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2696","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Retreat Cove, north of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",237
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2813","Andy Lamb",NA,"","1999-05-04",1999,5,4,"HumanObservation","Collinson Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",42
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2939","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",43
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3058","Andy Lamb",NA,"","1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",237
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3135","Andy Lamb",NA,"","2004-10-02",2004,10,2,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3257","Andy Lamb",NA,"","2005-12-10",2005,12,10,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",392
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3447","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",347
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3589","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",416
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3701","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",347
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3812","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",416
"Pagurus beringanus","(Benedict, 1892)",362749,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"beringanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3940","Andy Lamb",NA,"","2006-09-29",2006,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pagurus beringanus","","",416
